"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-55.94,-0.00946,"InProcess",,794423.25,"CapPass","57% Nf: Cycle 199-200",199,122340,"43-17","Alloy 617",314626,"Plate"
-58.00,-0.00946,"InProcess",,794426.31,"CapPass","57% Nf: Cycle 199-200",199,122341,"43-17","Alloy 617",314626,"Plate"
-59.86,-0.00951,"InProcess",,794427.87,"CapPass","57% Nf: Cycle 199-200",199,122342,"43-17","Alloy 617",314626,"Plate"
-59.58,-0.00956,"InProcess",,794434.00,"CapPass","57% Nf: Cycle 199-200",199,122343,"43-17","Alloy 617",314626,"Plate"
-61.16,-0.00956,"InProcess",,794436.31,"CapPass","57% Nf: Cycle 199-200",199,122344,"43-17","Alloy 617",314626,"Plate"
-55.56,-0.00961,"InProcess",,794438.50,"CapPass","57% Nf: Cycle 199-200",199,122345,"43-17","Alloy 617",314626,"Plate"
-58.47,-0.00966,"InProcess",,794442.93,"CapPass","57% Nf: Cycle 199-200",199,122346,"43-17","Alloy 617",314626,"Plate"
-51.63,-0.00970,"InProcess",,794446.31,"CapPass","57% Nf: Cycle 199-200",199,122347,"43-17","Alloy 617",314626,"Plate"
-52.53,-0.00971,"InProcess",,794448.81,"CapPass","57% Nf: Cycle 199-200",199,122348,"43-17","Alloy 617",314626,"Plate"
-62.64,-0.00976,"InProcess",,794453.06,"CapPass","57% Nf: Cycle 199-200",199,122349,"43-17","Alloy 617",314626,"Plate"
-61.56,-0.00977,"InProcess",,794456.31,"CapPass","57% Nf: Cycle 199-200",199,122350,"43-17","Alloy 617",314626,"Plate"
-59.20,-0.00981,"InProcess",,794458.68,"CapPass","57% Nf: Cycle 199-200",199,122351,"43-17","Alloy 617",314626,"Plate"
-55.35,-0.00986,"InProcess",,794463.56,"CapPass","57% Nf: Cycle 199-200",199,122352,"43-17","Alloy 617",314626,"Plate"
-63.06,-0.00987,"InProcess",,794466.31,"CapPass","57% Nf: Cycle 199-200",199,122353,"43-17","Alloy 617",314626,"Plate"
-65.70,-0.00991,"InProcess",,794468.75,"CapPass","57% Nf: Cycle 199-200",199,122354,"43-17","Alloy 617",314626,"Plate"
-58.18,-0.00996,"InProcess",,794472.50,"CapPass","57% Nf: Cycle 199-200",199,122355,"43-17","Alloy 617",314626,"Plate"
-55.02,-0.00996,"InProcess",,794476.31,"CapPass","57% Nf: Cycle 199-200",199,122356,"43-17","Alloy 617",314626,"Plate"
-56.92,-0.01001,"InProcess",,794477.93,"CapPass","57% Nf: Cycle 199-200",199,122357,"43-17","Alloy 617",314626,"Plate"
-50.59,-0.00996,"InProcess",,794483.12,"CapPass","57% Nf: Cycle 199-200",199,122358,"43-17","Alloy 617",314626,"Plate"
-40.74,-0.00993,"InProcess",,794486.31,"CapPass","57% Nf: Cycle 199-200",199,122359,"43-17","Alloy 617",314626,"Plate"
-41.92,-0.00991,"InProcess",,794487.43,"CapPass","57% Nf: Cycle 199-200",199,122360,"43-17","Alloy 617",314626,"Plate"
-32.93,-0.00986,"InProcess",,794491.93,"CapPass","57% Nf: Cycle 199-200",199,122361,"43-17","Alloy 617",314626,"Plate"
-37.26,-0.00985,"InProcess",,794496.31,"CapPass","57% Nf: Cycle 199-200",199,122362,"43-17","Alloy 617",314626,"Plate"
-29.91,-0.00981,"InProcess",,794498.25,"CapPass","57% Nf: Cycle 199-200",199,122363,"43-17","Alloy 617",314626,"Plate"
-21.55,-0.00976,"InProcess",,794502.12,"CapPass","57% Nf: Cycle 199-200",199,122364,"43-17","Alloy 617",314626,"Plate"
-15.30,-0.00973,"InProcess",,794506.31,"CapPass","57% Nf: Cycle 199-200",199,122365,"43-17","Alloy 617",314626,"Plate"
-19.17,-0.00971,"InProcess",,794507.56,"CapPass","57% Nf: Cycle 199-200",199,122366,"43-17","Alloy 617",314626,"Plate"
-5.82,-0.00966,"InProcess",,794513.18,"CapPass","57% Nf: Cycle 199-200",199,122367,"43-17","Alloy 617",314626,"Plate"
0.10,-0.00961,"InProcess",,794516.31,"CapPass","57% Nf: Cycle 199-200",199,122368,"43-17","Alloy 617",314626,"Plate"
0.08,-0.00961,"InProcess",,794516.31,"CapPass","57% Nf: Cycle 199-200",199,122369,"43-17","Alloy 617",314626,"Plate"
2.12,-0.00956,"InProcess",,794523.56,"CapPass","57% Nf: Cycle 199-200",199,122370,"43-17","Alloy 617",314626,"Plate"
0.49,-0.00952,"InProcess",,794526.31,"CapPass","57% Nf: Cycle 199-200",199,122371,"43-17","Alloy 617",314626,"Plate"
4.39,-0.00951,"InProcess",,794528.81,"CapPass","57% Nf: Cycle 199-200",199,122372,"43-17","Alloy 617",314626,"Plate"
8.07,-0.00946,"InProcess",,794533.56,"CapPass","57% Nf: Cycle 199-200",199,122373,"43-17","Alloy 617",314626,"Plate"
2.26,-0.00942,"InProcess",,794536.31,"CapPass","57% Nf: Cycle 199-200",199,122374,"43-17","Alloy 617",314626,"Plate"
0.71,-0.00941,"InProcess",,794536.93,"CapPass","57% Nf: Cycle 199-200",199,122375,"43-17","Alloy 617",314626,"Plate"
7.33,-0.00936,"InProcess",,794542.93,"CapPass","57% Nf: Cycle 199-200",199,122376,"43-17","Alloy 617",314626,"Plate"
11.14,-0.00934,"InProcess",,794546.31,"CapPass","57% Nf: Cycle 199-200",199,122377,"43-17","Alloy 617",314626,"Plate"
9.98,-0.00931,"InProcess",,794547.81,"CapPass","57% Nf: Cycle 199-200",199,122378,"43-17","Alloy 617",314626,"Plate"
3.37,-0.00926,"InProcess",,794550.87,"CapPass","57% Nf: Cycle 199-200",199,122379,"43-17","Alloy 617",314626,"Plate"
8.49,-0.00922,"InProcess",,794556.31,"CapPass","57% Nf: Cycle 199-200",199,122380,"43-17","Alloy 617",314626,"Plate"
9.78,-0.00921,"InProcess",,794559.00,"CapPass","57% Nf: Cycle 199-200",199,122381,"43-17","Alloy 617",314626,"Plate"
13.47,-0.00916,"InProcess",,794563.25,"CapPass","57% Nf: Cycle 199-200",199,122382,"43-17","Alloy 617",314626,"Plate"
19.27,-0.00915,"InProcess",,794566.31,"CapPass","57% Nf: Cycle 199-200",199,122383,"43-17","Alloy 617",314626,"Plate"
27.02,-0.00911,"InProcess",,794568.56,"CapPass","57% Nf: Cycle 199-200",199,122384,"43-17","Alloy 617",314626,"Plate"
26.81,-0.00906,"InProcess",,794571.68,"CapPass","57% Nf: Cycle 199-200",199,122385,"43-17","Alloy 617",314626,"Plate"
16.04,-0.00901,"InProcess",,794576.31,"CapPass","57% Nf: Cycle 199-200",199,122386,"43-17","Alloy 617",314626,"Plate"
16.29,-0.00901,"InProcess",,794577.12,"CapPass","57% Nf: Cycle 199-200",199,122387,"43-17","Alloy 617",314626,"Plate"
11.84,-0.00896,"InProcess",,794580.18,"CapPass","57% Nf: Cycle 199-200",199,122388,"43-17","Alloy 617",314626,"Plate"
17.97,-0.00892,"InProcess",,794586.31,"CapPass","57% Nf: Cycle 199-200",199,122389,"43-17","Alloy 617",314626,"Plate"
17.25,-0.00891,"InProcess",,794587.68,"CapPass","57% Nf: Cycle 199-200",199,122390,"43-17","Alloy 617",314626,"Plate"
26.76,-0.00886,"InProcess",,794592.12,"CapPass","57% Nf: Cycle 199-200",199,122391,"43-17","Alloy 617",314626,"Plate"
30.69,-0.00883,"InProcess",,794596.31,"CapPass","57% Nf: Cycle 199-200",199,122392,"43-17","Alloy 617",314626,"Plate"
28.42,-0.00881,"InProcess",,794597.18,"CapPass","57% Nf: Cycle 199-200",199,122393,"43-17","Alloy 617",314626,"Plate"
29.65,-0.00876,"InProcess",,794602.56,"CapPass","57% Nf: Cycle 199-200",199,122394,"43-17","Alloy 617",314626,"Plate"
28.21,-0.00872,"InProcess",,794606.31,"CapPass","57% Nf: Cycle 199-200",199,122395,"43-17","Alloy 617",314626,"Plate"
41.74,-0.00871,"InProcess",,794609.75,"CapPass","57% Nf: Cycle 199-200",199,122396,"43-17","Alloy 617",314626,"Plate"
42.48,-0.00866,"InProcess",,794611.31,"CapPass","57% Nf: Cycle 199-200",199,122397,"43-17","Alloy 617",314626,"Plate"
41.30,-0.00863,"InProcess",,794616.31,"CapPass","57% Nf: Cycle 199-200",199,122398,"43-17","Alloy 617",314626,"Plate"
40.27,-0.00861,"InProcess",,794617.81,"CapPass","57% Nf: Cycle 199-200",199,122399,"43-17","Alloy 617",314626,"Plate"
40.05,-0.00856,"InProcess",,794622.62,"CapPass","57% Nf: Cycle 199-200",199,122400,"43-17","Alloy 617",314626,"Plate"
39.00,-0.00853,"InProcess",,794626.31,"CapPass","57% Nf: Cycle 199-200",199,122401,"43-17","Alloy 617",314626,"Plate"
39.33,-0.00851,"InProcess",,794627.37,"CapPass","57% Nf: Cycle 199-200",199,122402,"43-17","Alloy 617",314626,"Plate"
44.25,-0.00846,"InProcess",,794632.87,"CapPass","57% Nf: Cycle 199-200",199,122403,"43-17","Alloy 617",314626,"Plate"
42.43,-0.00844,"InProcess",,794636.31,"CapPass","57% Nf: Cycle 199-200",199,122404,"43-17","Alloy 617",314626,"Plate"
43.25,-0.00841,"InProcess",,794636.81,"CapPass","57% Nf: Cycle 199-200",199,122405,"43-17","Alloy 617",314626,"Plate"
42.78,-0.00836,"InProcess",,794641.50,"CapPass","57% Nf: Cycle 199-200",199,122406,"43-17","Alloy 617",314626,"Plate"
40.19,-0.00832,"InProcess",,794646.31,"CapPass","57% Nf: Cycle 199-200",199,122407,"43-17","Alloy 617",314626,"Plate"
44.51,-0.00831,"InProcess",,794648.56,"CapPass","57% Nf: Cycle 199-200",199,122408,"43-17","Alloy 617",314626,"Plate"
43.82,-0.00826,"InProcess",,794652.25,"CapPass","57% Nf: Cycle 199-200",199,122409,"43-17","Alloy 617",314626,"Plate"
42.91,-0.00823,"InProcess",,794656.31,"CapPass","57% Nf: Cycle 199-200",199,122410,"43-17","Alloy 617",314626,"Plate"
42.97,-0.00821,"InProcess",,794656.62,"CapPass","57% Nf: Cycle 199-200",199,122411,"43-17","Alloy 617",314626,"Plate"
47.35,-0.00816,"InProcess",,794664.00,"CapPass","57% Nf: Cycle 199-200",199,122412,"43-17","Alloy 617",314626,"Plate"
46.04,-0.00811,"InProcess",,794665.12,"CapPass","57% Nf: Cycle 199-200",199,122413,"43-17","Alloy 617",314626,"Plate"
40.83,-0.00813,"InProcess",,794666.31,"CapPass","57% Nf: Cycle 199-200",199,122414,"43-17","Alloy 617",314626,"Plate"
49.56,-0.00806,"InProcess",,794673.68,"CapPass","57% Nf: Cycle 199-200",199,122415,"43-17","Alloy 617",314626,"Plate"
41.15,-0.00801,"InProcess",,794676.18,"CapPass","57% Nf: Cycle 199-200",199,122416,"43-17","Alloy 617",314626,"Plate"
40.14,-0.00800,"InProcess",,794676.31,"CapPass","57% Nf: Cycle 199-200",199,122417,"43-17","Alloy 617",314626,"Plate"
45.82,-0.00796,"InProcess",,794683.50,"CapPass","57% Nf: Cycle 199-200",199,122418,"43-17","Alloy 617",314626,"Plate"
47.64,-0.00793,"InProcess",,794686.31,"CapPass","57% Nf: Cycle 199-200",199,122419,"43-17","Alloy 617",314626,"Plate"
52.68,-0.00791,"InProcess",,794688.12,"CapPass","57% Nf: Cycle 199-200",199,122420,"43-17","Alloy 617",314626,"Plate"
41.95,-0.00786,"InProcess",,794692.50,"CapPass","57% Nf: Cycle 199-200",199,122421,"43-17","Alloy 617",314626,"Plate"
43.91,-0.00783,"InProcess",,794696.31,"CapPass","57% Nf: Cycle 199-200",199,122422,"43-17","Alloy 617",314626,"Plate"
43.97,-0.00781,"InProcess",,794697.00,"CapPass","57% Nf: Cycle 199-200",199,122423,"43-17","Alloy 617",314626,"Plate"
34.58,-0.00776,"InProcess",,794702.12,"CapPass","57% Nf: Cycle 199-200",199,122424,"43-17","Alloy 617",314626,"Plate"
36.75,-0.00772,"InProcess",,794706.31,"CapPass","57% Nf: Cycle 199-200",199,122425,"43-17","Alloy 617",314626,"Plate"
43.48,-0.00771,"InProcess",,794708.18,"CapPass","57% Nf: Cycle 199-200",199,122426,"43-17","Alloy 617",314626,"Plate"
39.39,-0.00766,"InProcess",,794710.56,"CapPass","57% Nf: Cycle 199-200",199,122427,"43-17","Alloy 617",314626,"Plate"
43.19,-0.00763,"InProcess",,794716.31,"CapPass","57% Nf: Cycle 199-200",199,122428,"43-17","Alloy 617",314626,"Plate"
45.71,-0.00761,"InProcess",,794717.62,"CapPass","57% Nf: Cycle 199-200",199,122429,"43-17","Alloy 617",314626,"Plate"
42.76,-0.00756,"InProcess",,794722.06,"CapPass","57% Nf: Cycle 199-200",199,122430,"43-17","Alloy 617",314626,"Plate"
51.62,-0.00753,"InProcess",,794726.31,"CapPass","57% Nf: Cycle 199-200",199,122431,"43-17","Alloy 617",314626,"Plate"
50.67,-0.00751,"InProcess",,794727.93,"CapPass","57% Nf: Cycle 199-200",199,122432,"43-17","Alloy 617",314626,"Plate"
44.90,-0.00746,"InProcess",,794732.68,"CapPass","57% Nf: Cycle 199-200",199,122433,"43-17","Alloy 617",314626,"Plate"
47.98,-0.00742,"InProcess",,794736.31,"CapPass","57% Nf: Cycle 199-200",199,122434,"43-17","Alloy 617",314626,"Plate"
46.43,-0.00741,"InProcess",,794737.00,"CapPass","57% Nf: Cycle 199-200",199,122435,"43-17","Alloy 617",314626,"Plate"
39.60,-0.00736,"InProcess",,794742.62,"CapPass","57% Nf: Cycle 199-200",199,122436,"43-17","Alloy 617",314626,"Plate"
43.89,-0.00731,"InProcess",,794746.31,"CapPass","57% Nf: Cycle 199-200",199,122437,"43-17","Alloy 617",314626,"Plate"
49.35,-0.00731,"InProcess",,794748.56,"CapPass","57% Nf: Cycle 199-200",199,122438,"43-17","Alloy 617",314626,"Plate"
40.37,-0.00725,"InProcess",,794751.06,"CapPass","57% Nf: Cycle 199-200",199,122439,"43-17","Alloy 617",314626,"Plate"
44.20,-0.00724,"InProcess",,794756.31,"CapPass","57% Nf: Cycle 199-200",199,122440,"43-17","Alloy 617",314626,"Plate"
44.75,-0.00720,"InProcess",,794757.62,"CapPass","57% Nf: Cycle 199-200",199,122441,"43-17","Alloy 617",314626,"Plate"
49.79,-0.00715,"InProcess",,794762.56,"CapPass","57% Nf: Cycle 199-200",199,122442,"43-17","Alloy 617",314626,"Plate"
45.13,-0.00713,"InProcess",,794766.31,"CapPass","57% Nf: Cycle 199-200",199,122443,"43-17","Alloy 617",314626,"Plate"
48.76,-0.00710,"InProcess",,794768.00,"CapPass","57% Nf: Cycle 199-200",199,122444,"43-17","Alloy 617",314626,"Plate"
47.62,-0.00705,"InProcess",,794772.62,"CapPass","57% Nf: Cycle 199-200",199,122445,"43-17","Alloy 617",314626,"Plate"
44.89,-0.00701,"InProcess",,794776.31,"CapPass","57% Nf: Cycle 199-200",199,122446,"43-17","Alloy 617",314626,"Plate"
45.59,-0.00700,"InProcess",,794776.87,"CapPass","57% Nf: Cycle 199-200",199,122447,"43-17","Alloy 617",314626,"Plate"
48.89,-0.00695,"InProcess",,794782.93,"CapPass","57% Nf: Cycle 199-200",199,122448,"43-17","Alloy 617",314626,"Plate"
47.04,-0.00692,"InProcess",,794786.31,"CapPass","57% Nf: Cycle 199-200",199,122449,"43-17","Alloy 617",314626,"Plate"
46.85,-0.00690,"InProcess",,794787.12,"CapPass","57% Nf: Cycle 199-200",199,122450,"43-17","Alloy 617",314626,"Plate"
46.03,-0.00685,"InProcess",,794791.87,"CapPass","57% Nf: Cycle 199-200",199,122451,"43-17","Alloy 617",314626,"Plate"
45.77,-0.00683,"InProcess",,794796.31,"CapPass","57% Nf: Cycle 199-200",199,122452,"43-17","Alloy 617",314626,"Plate"
47.59,-0.00680,"InProcess",,794797.75,"CapPass","57% Nf: Cycle 199-200",199,122453,"43-17","Alloy 617",314626,"Plate"
39.60,-0.00675,"InProcess",,794802.00,"CapPass","57% Nf: Cycle 199-200",199,122454,"43-17","Alloy 617",314626,"Plate"
48.13,-0.00671,"InProcess",,794806.31,"CapPass","57% Nf: Cycle 199-200",199,122455,"43-17","Alloy 617",314626,"Plate"
46.84,-0.00670,"InProcess",,794806.50,"CapPass","57% Nf: Cycle 199-200",199,122456,"43-17","Alloy 617",314626,"Plate"
47.79,-0.00665,"InProcess",,794812.68,"CapPass","57% Nf: Cycle 199-200",199,122457,"43-17","Alloy 617",314626,"Plate"
44.59,-0.00662,"InProcess",,794816.31,"CapPass","57% Nf: Cycle 199-200",199,122458,"43-17","Alloy 617",314626,"Plate"
47.60,-0.00660,"InProcess",,794817.93,"CapPass","57% Nf: Cycle 199-200",199,122459,"43-17","Alloy 617",314626,"Plate"
48.45,-0.00655,"InProcess",,794823.25,"CapPass","57% Nf: Cycle 199-200",199,122460,"43-17","Alloy 617",314626,"Plate"
47.36,-0.00653,"InProcess",,794826.31,"CapPass","57% Nf: Cycle 199-200",199,122461,"43-17","Alloy 617",314626,"Plate"
45.90,-0.00650,"InProcess",,794827.43,"CapPass","57% Nf: Cycle 199-200",199,122462,"43-17","Alloy 617",314626,"Plate"
48.51,-0.00645,"InProcess",,794832.81,"CapPass","57% Nf: Cycle 199-200",199,122463,"43-17","Alloy 617",314626,"Plate"
38.09,-0.00641,"InProcess",,794836.31,"CapPass","57% Nf: Cycle 199-200",199,122464,"43-17","Alloy 617",314626,"Plate"
42.22,-0.00640,"InProcess",,794837.93,"CapPass","57% Nf: Cycle 199-200",199,122465,"43-17","Alloy 617",314626,"Plate"
49.25,-0.00635,"InProcess",,794843.31,"CapPass","57% Nf: Cycle 199-200",199,122466,"43-17","Alloy 617",314626,"Plate"
40.17,-0.00632,"InProcess",,794846.31,"CapPass","57% Nf: Cycle 199-200",199,122467,"43-17","Alloy 617",314626,"Plate"
47.35,-0.00630,"InProcess",,794848.75,"CapPass","57% Nf: Cycle 199-200",199,122468,"43-17","Alloy 617",314626,"Plate"
49.23,-0.00625,"InProcess",,794853.62,"CapPass","57% Nf: Cycle 199-200",199,122469,"43-17","Alloy 617",314626,"Plate"
49.60,-0.00620,"InProcess",,794856.25,"CapPass","57% Nf: Cycle 199-200",199,122470,"43-17","Alloy 617",314626,"Plate"
48.72,-0.00619,"InProcess",,794856.31,"CapPass","57% Nf: Cycle 199-200",199,122471,"43-17","Alloy 617",314626,"Plate"
50.22,-0.00615,"InProcess",,794862.12,"CapPass","57% Nf: Cycle 199-200",199,122472,"43-17","Alloy 617",314626,"Plate"
45.23,-0.00611,"InProcess",,794866.31,"CapPass","57% Nf: Cycle 199-200",199,122473,"43-17","Alloy 617",314626,"Plate"
47.38,-0.00610,"InProcess",,794867.87,"CapPass","57% Nf: Cycle 199-200",199,122474,"43-17","Alloy 617",314626,"Plate"
54.79,-0.00605,"InProcess",,794872.50,"CapPass","57% Nf: Cycle 199-200",199,122475,"43-17","Alloy 617",314626,"Plate"
44.78,-0.00600,"InProcess",,794875.00,"CapPass","57% Nf: Cycle 199-200",199,122476,"43-17","Alloy 617",314626,"Plate"
39.12,-0.00601,"InProcess",,794876.31,"CapPass","57% Nf: Cycle 199-200",199,122477,"43-17","Alloy 617",314626,"Plate"
43.82,-0.00595,"InProcess",,794883.37,"CapPass","57% Nf: Cycle 199-200",199,122478,"43-17","Alloy 617",314626,"Plate"
37.95,-0.00592,"InProcess",,794886.31,"CapPass","57% Nf: Cycle 199-200",199,122479,"43-17","Alloy 617",314626,"Plate"
37.81,-0.00590,"InProcess",,794887.25,"CapPass","57% Nf: Cycle 199-200",199,122480,"43-17","Alloy 617",314626,"Plate"
48.71,-0.00585,"InProcess",,794893.56,"CapPass","57% Nf: Cycle 199-200",199,122481,"43-17","Alloy 617",314626,"Plate"
48.51,-0.00583,"InProcess",,794896.31,"CapPass","57% Nf: Cycle 199-200",199,122482,"43-17","Alloy 617",314626,"Plate"
48.70,-0.00580,"InProcess",,794896.75,"CapPass","57% Nf: Cycle 199-200",199,122483,"43-17","Alloy 617",314626,"Plate"
45.99,-0.00575,"InProcess",,794902.93,"CapPass","57% Nf: Cycle 199-200",199,122484,"43-17","Alloy 617",314626,"Plate"
37.75,-0.00571,"InProcess",,794906.31,"CapPass","57% Nf: Cycle 199-200",199,122485,"43-17","Alloy 617",314626,"Plate"
37.47,-0.00570,"InProcess",,794906.37,"CapPass","57% Nf: Cycle 199-200",199,122486,"43-17","Alloy 617",314626,"Plate"
51.15,-0.00565,"InProcess",,794913.62,"CapPass","57% Nf: Cycle 199-200",199,122487,"43-17","Alloy 617",314626,"Plate"
48.57,-0.00562,"InProcess",,794916.31,"CapPass","57% Nf: Cycle 199-200",199,122488,"43-17","Alloy 617",314626,"Plate"
49.74,-0.00560,"InProcess",,794918.25,"CapPass","57% Nf: Cycle 199-200",199,122489,"43-17","Alloy 617",314626,"Plate"
52.02,-0.00555,"InProcess",,794922.56,"CapPass","57% Nf: Cycle 199-200",199,122490,"43-17","Alloy 617",314626,"Plate"
55.53,-0.00552,"InProcess",,794926.31,"CapPass","57% Nf: Cycle 199-200",199,122491,"43-17","Alloy 617",314626,"Plate"
53.20,-0.00550,"InProcess",,794927.31,"CapPass","57% Nf: Cycle 199-200",199,122492,"43-17","Alloy 617",314626,"Plate"
49.09,-0.00545,"InProcess",,794932.50,"CapPass","57% Nf: Cycle 199-200",199,122493,"43-17","Alloy 617",314626,"Plate"
54.20,-0.00542,"InProcess",,794936.31,"CapPass","57% Nf: Cycle 199-200",199,122494,"43-17","Alloy 617",314626,"Plate"
51.06,-0.00540,"InProcess",,794937.68,"CapPass","57% Nf: Cycle 199-200",199,122495,"43-17","Alloy 617",314626,"Plate"
52.37,-0.00535,"InProcess",,794942.50,"CapPass","57% Nf: Cycle 199-200",199,122496,"43-17","Alloy 617",314626,"Plate"
54.53,-0.00533,"InProcess",,794946.31,"CapPass","57% Nf: Cycle 199-200",199,122497,"43-17","Alloy 617",314626,"Plate"
54.52,-0.00530,"InProcess",,794948.50,"CapPass","57% Nf: Cycle 199-200",199,122498,"43-17","Alloy 617",314626,"Plate"
47.72,-0.00525,"InProcess",,794952.06,"CapPass","57% Nf: Cycle 199-200",199,122499,"43-17","Alloy 617",314626,"Plate"
50.01,-0.00522,"InProcess",,794956.31,"CapPass","57% Nf: Cycle 199-200",199,122500,"43-17","Alloy 617",314626,"Plate"
50.02,-0.00520,"InProcess",,794957.43,"CapPass","57% Nf: Cycle 199-200",199,122501,"43-17","Alloy 617",314626,"Plate"
51.15,-0.00515,"InProcess",,794963.06,"CapPass","57% Nf: Cycle 199-200",199,122502,"43-17","Alloy 617",314626,"Plate"
50.44,-0.00512,"InProcess",,794966.31,"CapPass","57% Nf: Cycle 199-200",199,122503,"43-17","Alloy 617",314626,"Plate"
52.88,-0.00510,"InProcess",,794968.62,"CapPass","57% Nf: Cycle 199-200",199,122504,"43-17","Alloy 617",314626,"Plate"
52.58,-0.00505,"InProcess",,794972.68,"CapPass","57% Nf: Cycle 199-200",199,122505,"43-17","Alloy 617",314626,"Plate"
45.65,-0.00502,"InProcess",,794976.31,"CapPass","57% Nf: Cycle 199-200",199,122506,"43-17","Alloy 617",314626,"Plate"
45.61,-0.00500,"InProcess",,794977.56,"CapPass","57% Nf: Cycle 199-200",199,122507,"43-17","Alloy 617",314626,"Plate"
50.20,-0.00495,"InProcess",,794983.56,"CapPass","57% Nf: Cycle 199-200",199,122508,"43-17","Alloy 617",314626,"Plate"
45.58,-0.00490,"InProcess",,794985.93,"CapPass","57% Nf: Cycle 199-200",199,122509,"43-17","Alloy 617",314626,"Plate"
42.16,-0.00491,"InProcess",,794986.31,"CapPass","57% Nf: Cycle 199-200",199,122510,"43-17","Alloy 617",314626,"Plate"
51.43,-0.00485,"InProcess",,794993.50,"CapPass","57% Nf: Cycle 199-200",199,122511,"43-17","Alloy 617",314626,"Plate"
51.48,-0.00482,"InProcess",,794996.31,"CapPass","57% Nf: Cycle 199-200",199,122512,"43-17","Alloy 617",314626,"Plate"
51.63,-0.00480,"InProcess",,794997.68,"CapPass","57% Nf: Cycle 199-200",199,122513,"43-17","Alloy 617",314626,"Plate"
51.68,-0.00475,"InProcess",,795003.37,"CapPass","57% Nf: Cycle 199-200",199,122514,"43-17","Alloy 617",314626,"Plate"
40.97,-0.00470,"InProcess",,795005.31,"CapPass","57% Nf: Cycle 199-200",199,122515,"43-17","Alloy 617",314626,"Plate"
40.54,-0.00472,"InProcess",,795006.31,"CapPass","57% Nf: Cycle 199-200",199,122516,"43-17","Alloy 617",314626,"Plate"
51.73,-0.00465,"InProcess",,795013.37,"CapPass","57% Nf: Cycle 199-200",199,122517,"43-17","Alloy 617",314626,"Plate"
48.21,-0.00462,"InProcess",,795016.31,"CapPass","57% Nf: Cycle 199-200",199,122518,"43-17","Alloy 617",314626,"Plate"
52.95,-0.00460,"InProcess",,795017.56,"CapPass","57% Nf: Cycle 199-200",199,122519,"43-17","Alloy 617",314626,"Plate"
51.95,-0.00455,"InProcess",,795022.93,"CapPass","57% Nf: Cycle 199-200",199,122520,"43-17","Alloy 617",314626,"Plate"
47.65,-0.00452,"InProcess",,795026.31,"CapPass","57% Nf: Cycle 199-200",199,122521,"43-17","Alloy 617",314626,"Plate"
