"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-276.84,0.00463,"Qualified",,5962.24,"CapPass","74% Nf: Cycle 100-101",100,124664,"416-19","Alloy 617",314626,"Plate"
-277.18,0.00458,"Qualified",,5962.29,"CapPass","74% Nf: Cycle 100-101",100,124665,"416-19","Alloy 617",314626,"Plate"
-277.51,0.00453,"Qualified",,5962.34,"CapPass","74% Nf: Cycle 100-101",100,124666,"416-19","Alloy 617",314626,"Plate"
-277.83,0.00448,"Qualified",,5962.39,"CapPass","74% Nf: Cycle 100-101",100,124667,"416-19","Alloy 617",314626,"Plate"
-278.09,0.00443,"Qualified",,5962.43,"CapPass","74% Nf: Cycle 100-101",100,124668,"416-19","Alloy 617",314626,"Plate"
-278.33,0.00438,"Qualified",,5962.48,"CapPass","74% Nf: Cycle 100-101",100,124669,"416-19","Alloy 617",314626,"Plate"
-278.52,0.00433,"Qualified",,5962.53,"CapPass","74% Nf: Cycle 100-101",100,124670,"416-19","Alloy 617",314626,"Plate"
-278.63,0.00428,"Qualified",,5962.58,"CapPass","74% Nf: Cycle 100-101",100,124671,"416-19","Alloy 617",314626,"Plate"
-278.75,0.00423,"Qualified",,5962.63,"CapPass","74% Nf: Cycle 100-101",100,124672,"416-19","Alloy 617",314626,"Plate"
-278.89,0.00418,"Qualified",,5962.68,"CapPass","74% Nf: Cycle 100-101",100,124673,"416-19","Alloy 617",314626,"Plate"
-278.97,0.00413,"Qualified",,5962.73,"CapPass","74% Nf: Cycle 100-101",100,124674,"416-19","Alloy 617",314626,"Plate"
-279.01,0.00409,"Qualified",,5962.77,"CapPass","74% Nf: Cycle 100-101",100,124675,"416-19","Alloy 617",314626,"Plate"
-279.07,0.00408,"Qualified",,5962.78,"CapPass","74% Nf: Cycle 100-101",100,124676,"416-19","Alloy 617",314626,"Plate"
-279.09,0.00403,"Qualified",,5962.83,"CapPass","74% Nf: Cycle 100-101",100,124677,"416-19","Alloy 617",314626,"Plate"
-279.17,0.00398,"Qualified",,5962.87,"CapPass","74% Nf: Cycle 100-101",100,124678,"416-19","Alloy 617",314626,"Plate"
-279.19,0.00393,"Qualified",,5962.92,"CapPass","74% Nf: Cycle 100-101",100,124679,"416-19","Alloy 617",314626,"Plate"
-279.15,0.00388,"Qualified",,5962.97,"CapPass","74% Nf: Cycle 100-101",100,124680,"416-19","Alloy 617",314626,"Plate"
-279.13,0.00383,"Qualified",,5963.02,"CapPass","74% Nf: Cycle 100-101",100,124681,"416-19","Alloy 617",314626,"Plate"
-279.09,0.00378,"Qualified",,5963.07,"CapPass","74% Nf: Cycle 100-101",100,124682,"416-19","Alloy 617",314626,"Plate"
-279.06,0.00373,"Qualified",,5963.12,"CapPass","74% Nf: Cycle 100-101",100,124683,"416-19","Alloy 617",314626,"Plate"
-278.76,0.00368,"Qualified",,5963.17,"CapPass","74% Nf: Cycle 100-101",100,124684,"416-19","Alloy 617",314626,"Plate"
-278.41,0.00363,"Qualified",,5963.22,"CapPass","74% Nf: Cycle 100-101",100,124685,"416-19","Alloy 617",314626,"Plate"
-278.05,0.00357,"Qualified",,5963.27,"CapPass","74% Nf: Cycle 100-101",100,124686,"416-19","Alloy 617",314626,"Plate"
-277.71,0.00352,"Qualified",,5963.32,"CapPass","74% Nf: Cycle 100-101",100,124687,"416-19","Alloy 617",314626,"Plate"
-277.36,0.00347,"Qualified",,5963.37,"CapPass","74% Nf: Cycle 100-101",100,124688,"416-19","Alloy 617",314626,"Plate"
-277.09,0.00342,"Qualified",,5963.42,"CapPass","74% Nf: Cycle 100-101",100,124689,"416-19","Alloy 617",314626,"Plate"
-276.81,0.00337,"Qualified",,5963.47,"CapPass","74% Nf: Cycle 100-101",100,124690,"416-19","Alloy 617",314626,"Plate"
-276.60,0.00332,"Qualified",,5963.52,"CapPass","74% Nf: Cycle 100-101",100,124691,"416-19","Alloy 617",314626,"Plate"
-276.42,0.00327,"Qualified",,5963.58,"CapPass","74% Nf: Cycle 100-101",100,124692,"416-19","Alloy 617",314626,"Plate"
-276.29,0.00322,"Qualified",,5963.63,"CapPass","74% Nf: Cycle 100-101",100,124693,"416-19","Alloy 617",314626,"Plate"
-276.12,0.00317,"Qualified",,5963.67,"CapPass","74% Nf: Cycle 100-101",100,124694,"416-19","Alloy 617",314626,"Plate"
-276.02,0.00312,"Qualified",,5963.73,"CapPass","74% Nf: Cycle 100-101",100,124695,"416-19","Alloy 617",314626,"Plate"
-275.92,0.00308,"Qualified",,5963.77,"CapPass","74% Nf: Cycle 100-101",100,124696,"416-19","Alloy 617",314626,"Plate"
-275.88,0.00307,"Qualified",,5963.78,"CapPass","74% Nf: Cycle 100-101",100,124697,"416-19","Alloy 617",314626,"Plate"
-275.80,0.00302,"Qualified",,5963.83,"CapPass","74% Nf: Cycle 100-101",100,124698,"416-19","Alloy 617",314626,"Plate"
-275.95,0.00297,"Qualified",,5963.89,"CapPass","74% Nf: Cycle 100-101",100,124699,"416-19","Alloy 617",314626,"Plate"
-276.27,0.00292,"Qualified",,5963.94,"CapPass","74% Nf: Cycle 100-101",100,124700,"416-19","Alloy 617",314626,"Plate"
-276.65,0.00287,"Qualified",,5963.99,"CapPass","74% Nf: Cycle 100-101",100,124701,"416-19","Alloy 617",314626,"Plate"
-277.27,0.00282,"Qualified",,5964.04,"CapPass","74% Nf: Cycle 100-101",100,124702,"416-19","Alloy 617",314626,"Plate"
-277.78,0.00277,"Qualified",,5964.09,"CapPass","74% Nf: Cycle 100-101",100,124703,"416-19","Alloy 617",314626,"Plate"
-278.22,0.00272,"Qualified",,5964.13,"CapPass","74% Nf: Cycle 100-101",100,124704,"416-19","Alloy 617",314626,"Plate"
-278.65,0.00266,"Qualified",,5964.18,"CapPass","74% Nf: Cycle 100-101",100,124705,"416-19","Alloy 617",314626,"Plate"
-279.00,0.00261,"Qualified",,5964.23,"CapPass","74% Nf: Cycle 100-101",100,124706,"416-19","Alloy 617",314626,"Plate"
-279.31,0.00256,"Qualified",,5964.28,"CapPass","74% Nf: Cycle 100-101",100,124707,"416-19","Alloy 617",314626,"Plate"
-279.60,0.00251,"Qualified",,5964.33,"CapPass","74% Nf: Cycle 100-101",100,124708,"416-19","Alloy 617",314626,"Plate"
-279.84,0.00246,"Qualified",,5964.37,"CapPass","74% Nf: Cycle 100-101",100,124709,"416-19","Alloy 617",314626,"Plate"
-280.07,0.00241,"Qualified",,5964.42,"CapPass","74% Nf: Cycle 100-101",100,124710,"416-19","Alloy 617",314626,"Plate"
-280.24,0.00236,"Qualified",,5964.47,"CapPass","74% Nf: Cycle 100-101",100,124711,"416-19","Alloy 617",314626,"Plate"
-280.39,0.00231,"Qualified",,5964.52,"CapPass","74% Nf: Cycle 100-101",100,124712,"416-19","Alloy 617",314626,"Plate"
-280.53,0.00226,"Qualified",,5964.57,"CapPass","74% Nf: Cycle 100-101",100,124713,"416-19","Alloy 617",314626,"Plate"
-280.61,0.00221,"Qualified",,5964.62,"CapPass","74% Nf: Cycle 100-101",100,124714,"416-19","Alloy 617",314626,"Plate"
-280.62,0.00216,"Qualified",,5964.67,"CapPass","74% Nf: Cycle 100-101",100,124715,"416-19","Alloy 617",314626,"Plate"
-280.54,0.00211,"Qualified",,5964.72,"CapPass","74% Nf: Cycle 100-101",100,124716,"416-19","Alloy 617",314626,"Plate"
-280.43,0.00206,"Qualified",,5964.77,"CapPass","74% Nf: Cycle 100-101",100,124717,"416-19","Alloy 617",314626,"Plate"
-280.44,0.00206,"Qualified",,5964.77,"CapPass","74% Nf: Cycle 100-101",100,124718,"416-19","Alloy 617",314626,"Plate"
-280.40,0.00201,"Qualified",,5964.82,"CapPass","74% Nf: Cycle 100-101",100,124719,"416-19","Alloy 617",314626,"Plate"
-280.31,0.00196,"Qualified",,5964.87,"CapPass","74% Nf: Cycle 100-101",100,124720,"416-19","Alloy 617",314626,"Plate"
-280.19,0.00191,"Qualified",,5964.92,"CapPass","74% Nf: Cycle 100-101",100,124721,"416-19","Alloy 617",314626,"Plate"
-280.04,0.00185,"Qualified",,5964.97,"CapPass","74% Nf: Cycle 100-101",100,124722,"416-19","Alloy 617",314626,"Plate"
-279.88,0.00180,"Qualified",,5965.02,"CapPass","74% Nf: Cycle 100-101",100,124723,"416-19","Alloy 617",314626,"Plate"
-279.70,0.00175,"Qualified",,5965.07,"CapPass","74% Nf: Cycle 100-101",100,124724,"416-19","Alloy 617",314626,"Plate"
-279.51,0.00170,"Qualified",,5965.12,"CapPass","74% Nf: Cycle 100-101",100,124725,"416-19","Alloy 617",314626,"Plate"
-279.27,0.00165,"Qualified",,5965.17,"CapPass","74% Nf: Cycle 100-101",100,124726,"416-19","Alloy 617",314626,"Plate"
-279.07,0.00160,"Qualified",,5965.23,"CapPass","74% Nf: Cycle 100-101",100,124727,"416-19","Alloy 617",314626,"Plate"
-278.87,0.00155,"Qualified",,5965.28,"CapPass","74% Nf: Cycle 100-101",100,124728,"416-19","Alloy 617",314626,"Plate"
-278.74,0.00150,"Qualified",,5965.33,"CapPass","74% Nf: Cycle 100-101",100,124729,"416-19","Alloy 617",314626,"Plate"
-278.65,0.00145,"Qualified",,5965.38,"CapPass","74% Nf: Cycle 100-101",100,124730,"416-19","Alloy 617",314626,"Plate"
-278.60,0.00140,"Qualified",,5965.44,"CapPass","74% Nf: Cycle 100-101",100,124731,"416-19","Alloy 617",314626,"Plate"
-278.60,0.00135,"Qualified",,5965.49,"CapPass","74% Nf: Cycle 100-101",100,124732,"416-19","Alloy 617",314626,"Plate"
-278.63,0.00130,"Qualified",,5965.54,"CapPass","74% Nf: Cycle 100-101",100,124733,"416-19","Alloy 617",314626,"Plate"
-278.78,0.00125,"Qualified",,5965.59,"CapPass","74% Nf: Cycle 100-101",100,124734,"416-19","Alloy 617",314626,"Plate"
-279.24,0.00120,"Qualified",,5965.64,"CapPass","74% Nf: Cycle 100-101",100,124735,"416-19","Alloy 617",314626,"Plate"
-279.87,0.00115,"Qualified",,5965.69,"CapPass","74% Nf: Cycle 100-101",100,124736,"416-19","Alloy 617",314626,"Plate"
-280.46,0.00110,"Qualified",,5965.74,"CapPass","74% Nf: Cycle 100-101",100,124737,"416-19","Alloy 617",314626,"Plate"
-280.86,0.00107,"Qualified",,5965.77,"CapPass","74% Nf: Cycle 100-101",100,124738,"416-19","Alloy 617",314626,"Plate"
-281.06,0.00105,"Qualified",,5965.78,"CapPass","74% Nf: Cycle 100-101",100,124739,"416-19","Alloy 617",314626,"Plate"
-281.54,0.00100,"Qualified",,5965.83,"CapPass","74% Nf: Cycle 100-101",100,124740,"416-19","Alloy 617",314626,"Plate"
-281.97,0.00095,"Qualified",,5965.88,"CapPass","74% Nf: Cycle 100-101",100,124741,"416-19","Alloy 617",314626,"Plate"
-282.34,0.00090,"Qualified",,5965.93,"CapPass","74% Nf: Cycle 100-101",100,124742,"416-19","Alloy 617",314626,"Plate"
-282.67,0.00085,"Qualified",,5965.97,"CapPass","74% Nf: Cycle 100-101",100,124743,"416-19","Alloy 617",314626,"Plate"
-282.83,0.00079,"Qualified",,5966.02,"CapPass","74% Nf: Cycle 100-101",100,124744,"416-19","Alloy 617",314626,"Plate"
-282.72,0.00074,"Qualified",,5966.07,"CapPass","74% Nf: Cycle 100-101",100,124745,"416-19","Alloy 617",314626,"Plate"
-282.44,0.00069,"Qualified",,5966.12,"CapPass","74% Nf: Cycle 100-101",100,124746,"416-19","Alloy 617",314626,"Plate"
-282.16,0.00064,"Qualified",,5966.17,"CapPass","74% Nf: Cycle 100-101",100,124747,"416-19","Alloy 617",314626,"Plate"
-281.92,0.00059,"Qualified",,5966.22,"CapPass","74% Nf: Cycle 100-101",100,124748,"416-19","Alloy 617",314626,"Plate"
-281.71,0.00054,"Qualified",,5966.27,"CapPass","74% Nf: Cycle 100-101",100,124749,"416-19","Alloy 617",314626,"Plate"
-281.55,0.00049,"Qualified",,5966.32,"CapPass","74% Nf: Cycle 100-101",100,124750,"416-19","Alloy 617",314626,"Plate"
-281.41,0.00044,"Qualified",,5966.38,"CapPass","74% Nf: Cycle 100-101",100,124751,"416-19","Alloy 617",314626,"Plate"
-281.27,0.00039,"Qualified",,5966.43,"CapPass","74% Nf: Cycle 100-101",100,124752,"416-19","Alloy 617",314626,"Plate"
-281.20,0.00034,"Qualified",,5966.48,"CapPass","74% Nf: Cycle 100-101",100,124753,"416-19","Alloy 617",314626,"Plate"
-281.14,0.00029,"Qualified",,5966.53,"CapPass","74% Nf: Cycle 100-101",100,124754,"416-19","Alloy 617",314626,"Plate"
-281.08,0.00024,"Qualified",,5966.58,"CapPass","74% Nf: Cycle 100-101",100,124755,"416-19","Alloy 617",314626,"Plate"
-281.01,0.00019,"Qualified",,5966.63,"CapPass","74% Nf: Cycle 100-101",100,124756,"416-19","Alloy 617",314626,"Plate"
-281.00,0.00014,"Qualified",,5966.68,"CapPass","74% Nf: Cycle 100-101",100,124757,"416-19","Alloy 617",314626,"Plate"
-280.96,0.00009,"Qualified",,5966.73,"CapPass","74% Nf: Cycle 100-101",100,124758,"416-19","Alloy 617",314626,"Plate"
-280.96,0.00005,"Qualified",,5966.77,"CapPass","74% Nf: Cycle 100-101",100,124759,"416-19","Alloy 617",314626,"Plate"
-280.98,0.00004,"Qualified",,5966.78,"CapPass","74% Nf: Cycle 100-101",100,124760,"416-19","Alloy 617",314626,"Plate"
-280.93,-0.00001,"Qualified",,5966.84,"CapPass","74% Nf: Cycle 100-101",100,124761,"416-19","Alloy 617",314626,"Plate"
-281.11,-0.00006,"Qualified",,5966.89,"CapPass","74% Nf: Cycle 100-101",100,124762,"416-19","Alloy 617",314626,"Plate"
-281.53,-0.00011,"Qualified",,5966.94,"CapPass","74% Nf: Cycle 100-101",100,124763,"416-19","Alloy 617",314626,"Plate"
-282.08,-0.00016,"Qualified",,5966.99,"CapPass","74% Nf: Cycle 100-101",100,124764,"416-19","Alloy 617",314626,"Plate"
-282.65,-0.00021,"Qualified",,5967.03,"CapPass","74% Nf: Cycle 100-101",100,124765,"416-19","Alloy 617",314626,"Plate"
-283.20,-0.00026,"Qualified",,5967.08,"CapPass","74% Nf: Cycle 100-101",100,124766,"416-19","Alloy 617",314626,"Plate"
-283.69,-0.00032,"Qualified",,5967.13,"CapPass","74% Nf: Cycle 100-101",100,124767,"416-19","Alloy 617",314626,"Plate"
-284.00,-0.00037,"Qualified",,5967.17,"CapPass","74% Nf: Cycle 100-101",100,124768,"416-19","Alloy 617",314626,"Plate"
-284.05,-0.00042,"Qualified",,5967.22,"CapPass","74% Nf: Cycle 100-101",100,124769,"416-19","Alloy 617",314626,"Plate"
-284.01,-0.00047,"Qualified",,5967.27,"CapPass","74% Nf: Cycle 100-101",100,124770,"416-19","Alloy 617",314626,"Plate"
-283.71,-0.00052,"Qualified",,5967.32,"CapPass","74% Nf: Cycle 100-101",100,124771,"416-19","Alloy 617",314626,"Plate"
-283.53,-0.00057,"Qualified",,5967.37,"CapPass","74% Nf: Cycle 100-101",100,124772,"416-19","Alloy 617",314626,"Plate"
-283.35,-0.00062,"Qualified",,5967.42,"CapPass","74% Nf: Cycle 100-101",100,124773,"416-19","Alloy 617",314626,"Plate"
-283.14,-0.00067,"Qualified",,5967.47,"CapPass","74% Nf: Cycle 100-101",100,124774,"416-19","Alloy 617",314626,"Plate"
-282.85,-0.00072,"Qualified",,5967.52,"CapPass","74% Nf: Cycle 100-101",100,124775,"416-19","Alloy 617",314626,"Plate"
-282.56,-0.00077,"Qualified",,5967.57,"CapPass","74% Nf: Cycle 100-101",100,124776,"416-19","Alloy 617",314626,"Plate"
-282.31,-0.00082,"Qualified",,5967.62,"CapPass","74% Nf: Cycle 100-101",100,124777,"416-19","Alloy 617",314626,"Plate"
-282.15,-0.00087,"Qualified",,5967.67,"CapPass","74% Nf: Cycle 100-101",100,124778,"416-19","Alloy 617",314626,"Plate"
-281.96,-0.00092,"Qualified",,5967.72,"CapPass","74% Nf: Cycle 100-101",100,124779,"416-19","Alloy 617",314626,"Plate"
-281.47,-0.00097,"Qualified",,5967.77,"CapPass","74% Nf: Cycle 100-101",100,124780,"416-19","Alloy 617",314626,"Plate"
-281.40,-0.00097,"Qualified",,5967.77,"CapPass","74% Nf: Cycle 100-101",100,124781,"416-19","Alloy 617",314626,"Plate"
-280.63,-0.00102,"Qualified",,5967.83,"CapPass","74% Nf: Cycle 100-101",100,124782,"416-19","Alloy 617",314626,"Plate"
-280.19,-0.00107,"Qualified",,5967.88,"CapPass","74% Nf: Cycle 100-101",100,124783,"416-19","Alloy 617",314626,"Plate"
-280.02,-0.00112,"Qualified",,5967.94,"CapPass","74% Nf: Cycle 100-101",100,124784,"416-19","Alloy 617",314626,"Plate"
-280.85,-0.00117,"Qualified",,5967.99,"CapPass","74% Nf: Cycle 100-101",100,124785,"416-19","Alloy 617",314626,"Plate"
-281.75,-0.00122,"Qualified",,5968.04,"CapPass","74% Nf: Cycle 100-101",100,124786,"416-19","Alloy 617",314626,"Plate"
-282.46,-0.00127,"Qualified",,5968.09,"CapPass","74% Nf: Cycle 100-101",100,124787,"416-19","Alloy 617",314626,"Plate"
-283.10,-0.00132,"Qualified",,5968.13,"CapPass","74% Nf: Cycle 100-101",100,124788,"416-19","Alloy 617",314626,"Plate"
-283.67,-0.00138,"Qualified",,5968.18,"CapPass","74% Nf: Cycle 100-101",100,124789,"416-19","Alloy 617",314626,"Plate"
-284.13,-0.00143,"Qualified",,5968.23,"CapPass","74% Nf: Cycle 100-101",100,124790,"416-19","Alloy 617",314626,"Plate"
-284.27,-0.00148,"Qualified",,5968.28,"CapPass","74% Nf: Cycle 100-101",100,124791,"416-19","Alloy 617",314626,"Plate"
-284.27,-0.00153,"Qualified",,5968.33,"CapPass","74% Nf: Cycle 100-101",100,124792,"416-19","Alloy 617",314626,"Plate"
-284.33,-0.00158,"Qualified",,5968.38,"CapPass","74% Nf: Cycle 100-101",100,124793,"416-19","Alloy 617",314626,"Plate"
-284.42,-0.00163,"Qualified",,5968.43,"CapPass","74% Nf: Cycle 100-101",100,124794,"416-19","Alloy 617",314626,"Plate"
-284.48,-0.00168,"Qualified",,5968.48,"CapPass","74% Nf: Cycle 100-101",100,124795,"416-19","Alloy 617",314626,"Plate"
-284.56,-0.00173,"Qualified",,5968.53,"CapPass","74% Nf: Cycle 100-101",100,124796,"416-19","Alloy 617",314626,"Plate"
-284.60,-0.00178,"Qualified",,5968.58,"CapPass","74% Nf: Cycle 100-101",100,124797,"416-19","Alloy 617",314626,"Plate"
-284.59,-0.00183,"Qualified",,5968.63,"CapPass","74% Nf: Cycle 100-101",100,124798,"416-19","Alloy 617",314626,"Plate"
-284.58,-0.00188,"Qualified",,5968.68,"CapPass","74% Nf: Cycle 100-101",100,124799,"416-19","Alloy 617",314626,"Plate"
-284.58,-0.00193,"Qualified",,5968.73,"CapPass","74% Nf: Cycle 100-101",100,124800,"416-19","Alloy 617",314626,"Plate"
-284.58,-0.00197,"Qualified",,5968.77,"CapPass","74% Nf: Cycle 100-101",100,124801,"416-19","Alloy 617",314626,"Plate"
-284.59,-0.00198,"Qualified",,5968.78,"CapPass","74% Nf: Cycle 100-101",100,124802,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00203,"Qualified",,5968.83,"CapPass","74% Nf: Cycle 100-101",100,124803,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00208,"Qualified",,5968.88,"CapPass","74% Nf: Cycle 100-101",100,124804,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00213,"Qualified",,5968.93,"CapPass","74% Nf: Cycle 100-101",100,124805,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00218,"Qualified",,5968.98,"CapPass","74% Nf: Cycle 100-101",100,124806,"416-19","Alloy 617",314626,"Plate"
-284.55,-0.00224,"Qualified",,5969.02,"CapPass","74% Nf: Cycle 100-101",100,124807,"416-19","Alloy 617",314626,"Plate"
-284.52,-0.00229,"Qualified",,5969.08,"CapPass","74% Nf: Cycle 100-101",100,124808,"416-19","Alloy 617",314626,"Plate"
-284.52,-0.00234,"Qualified",,5969.13,"CapPass","74% Nf: Cycle 100-101",100,124809,"416-19","Alloy 617",314626,"Plate"
-284.52,-0.00239,"Qualified",,5969.17,"CapPass","74% Nf: Cycle 100-101",100,124810,"416-19","Alloy 617",314626,"Plate"
-284.48,-0.00244,"Qualified",,5969.22,"CapPass","74% Nf: Cycle 100-101",100,124811,"416-19","Alloy 617",314626,"Plate"
-284.46,-0.00249,"Qualified",,5969.28,"CapPass","74% Nf: Cycle 100-101",100,124812,"416-19","Alloy 617",314626,"Plate"
-284.38,-0.00254,"Qualified",,5969.33,"CapPass","74% Nf: Cycle 100-101",100,124813,"416-19","Alloy 617",314626,"Plate"
-284.39,-0.00259,"Qualified",,5969.38,"CapPass","74% Nf: Cycle 100-101",100,124814,"416-19","Alloy 617",314626,"Plate"
-284.32,-0.00264,"Qualified",,5969.43,"CapPass","74% Nf: Cycle 100-101",100,124815,"416-19","Alloy 617",314626,"Plate"
-284.30,-0.00269,"Qualified",,5969.48,"CapPass","74% Nf: Cycle 100-101",100,124816,"416-19","Alloy 617",314626,"Plate"
-284.32,-0.00274,"Qualified",,5969.53,"CapPass","74% Nf: Cycle 100-101",100,124817,"416-19","Alloy 617",314626,"Plate"
-284.31,-0.00279,"Qualified",,5969.59,"CapPass","74% Nf: Cycle 100-101",100,124818,"416-19","Alloy 617",314626,"Plate"
-284.35,-0.00284,"Qualified",,5969.64,"CapPass","74% Nf: Cycle 100-101",100,124819,"416-19","Alloy 617",314626,"Plate"
-284.39,-0.00289,"Qualified",,5969.69,"CapPass","74% Nf: Cycle 100-101",100,124820,"416-19","Alloy 617",314626,"Plate"
-284.47,-0.00294,"Qualified",,5969.74,"CapPass","74% Nf: Cycle 100-101",100,124821,"416-19","Alloy 617",314626,"Plate"
-284.53,-0.00296,"Qualified",,5969.77,"CapPass","74% Nf: Cycle 100-101",100,124822,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00299,"Qualified",,5969.80,"CapPass","74% Nf: Cycle 100-101",100,124823,"416-19","Alloy 617",314626,"Plate"
-284.58,-0.00304,"Qualified",,5969.85,"CapPass","74% Nf: Cycle 100-101",100,124824,"416-19","Alloy 617",314626,"Plate"
-284.57,-0.00309,"Qualified",,5969.90,"CapPass","74% Nf: Cycle 100-101",100,124825,"416-19","Alloy 617",314626,"Plate"
-284.74,-0.00314,"Qualified",,5969.95,"CapPass","74% Nf: Cycle 100-101",100,124826,"416-19","Alloy 617",314626,"Plate"
-284.96,-0.00319,"Qualified",,5970.00,"CapPass","74% Nf: Cycle 100-101",100,124827,"416-19","Alloy 617",314626,"Plate"
-285.89,-0.00324,"Qualified",,5970.05,"CapPass","74% Nf: Cycle 100-101",100,124828,"416-19","Alloy 617",314626,"Plate"
-286.87,-0.00330,"Qualified",,5970.10,"CapPass","74% Nf: Cycle 100-101",100,124829,"416-19","Alloy 617",314626,"Plate"
-287.76,-0.00335,"Qualified",,5970.14,"CapPass","74% Nf: Cycle 100-101",100,124830,"416-19","Alloy 617",314626,"Plate"
-288.32,-0.00340,"Qualified",,5970.18,"CapPass","74% Nf: Cycle 100-101",100,124831,"416-19","Alloy 617",314626,"Plate"
-288.61,-0.00345,"Qualified",,5970.23,"CapPass","74% Nf: Cycle 100-101",100,124832,"416-19","Alloy 617",314626,"Plate"
-288.61,-0.00350,"Qualified",,5970.27,"CapPass","74% Nf: Cycle 100-101",100,124833,"416-19","Alloy 617",314626,"Plate"
-288.28,-0.00355,"Qualified",,5970.32,"CapPass","74% Nf: Cycle 100-101",100,124834,"416-19","Alloy 617",314626,"Plate"
-287.86,-0.00360,"Qualified",,5970.37,"CapPass","74% Nf: Cycle 100-101",100,124835,"416-19","Alloy 617",314626,"Plate"
-287.26,-0.00365,"Qualified",,5970.42,"CapPass","74% Nf: Cycle 100-101",100,124836,"416-19","Alloy 617",314626,"Plate"
-286.63,-0.00370,"Qualified",,5970.47,"CapPass","74% Nf: Cycle 100-101",100,124837,"416-19","Alloy 617",314626,"Plate"
-286.02,-0.00375,"Qualified",,5970.52,"CapPass","74% Nf: Cycle 100-101",100,124838,"416-19","Alloy 617",314626,"Plate"
-285.43,-0.00380,"Qualified",,5970.58,"CapPass","74% Nf: Cycle 100-101",100,124839,"416-19","Alloy 617",314626,"Plate"
-284.95,-0.00385,"Qualified",,5970.63,"CapPass","74% Nf: Cycle 100-101",100,124840,"416-19","Alloy 617",314626,"Plate"
-284.73,-0.00390,"Qualified",,5970.69,"CapPass","74% Nf: Cycle 100-101",100,124841,"416-19","Alloy 617",314626,"Plate"
-284.68,-0.00395,"Qualified",,5970.74,"CapPass","74% Nf: Cycle 100-101",100,124842,"416-19","Alloy 617",314626,"Plate"
-284.51,-0.00398,"Qualified",,5970.77,"CapPass","74% Nf: Cycle 100-101",100,124843,"416-19","Alloy 617",314626,"Plate"
